Date 	 Name 	 ID 	 gender 	 Trial 	 RUN 	 Decision 	 OfferType 	 Condition 	 onstrial 	 ronsfix 	 ronsdec 	 ronsdec2 	 onsjitter 	 RT 	 GameOn 	 
13-Sep-2013	sub135	935	  2	 26	  1	 2.00	  7	  3	255.540	255.536	256.037	258.058	262.049	 2.014	16144.779	
13-Sep-2013	sub135	935	  2	 27	  1	 2.00	  7	  1	268.923	268.929	269.430	271.518	275.426	 2.076	16144.779	
13-Sep-2013	sub135	935	  2	 28	  1	 0.00	  6	  3	281.337	281.337	281.838	284.026	287.834	 2.180	16144.779	
13-Sep-2013	sub135	935	  2	 29	  1	 0.00	  9	  4	289.370	289.370	289.871	291.791	295.866	 1.908	16144.779	
13-Sep-2013	sub135	935	  2	 30	  1	 2.00	  9	  2	301.985	301.978	302.479	304.366	308.491	 1.883	16144.779	
13-Sep-2013	sub135	935	  2	 31	  1	 2.00	 12	  2	310.457	310.462	310.963	314.119	316.958	 3.152	16144.779	
13-Sep-2013	sub135	935	  2	 32	  1	 0.00	 12	  4	320.958	320.966	321.467	322.953	327.462	 1.479	16144.779	
13-Sep-2013	sub135	935	  2	 33	  1	 0.00	  9	  4	328.913	328.915	329.416	331.537	335.411	 2.106	16144.779	
13-Sep-2013	sub135	935	  2	 34	  1	 2.00	  9	  4	338.109	338.117	338.618	340.839	344.613	 2.217	16144.779	
13-Sep-2013	sub135	935	  2	 35	  1	 2.00	  7	  1	350.009	350.007	350.508	352.679	356.503	 2.158	16144.779	
13-Sep-2013	sub135	935	  2	 36	  1	 2.00	  7	  3	358.613	358.607	359.108	362.849	365.120	 3.726	16144.779	
13-Sep-2013	sub135	935	  2	 37	  1	 4.00	  9	  2	367.529	367.525	368.026	370.498	374.038	 2.465	16144.779	
13-Sep-2013	sub135	935	  2	 38	  1	 2.00	  6	  3	380.053	380.050	380.551	384.158	386.546	 3.596	16144.779	
13-Sep-2013	sub135	935	  2	 39	  1	 2.00	  9	  2	390.470	390.471	390.972	392.909	396.967	 1.919	16144.779	
13-Sep-2013	sub135	935	  2	 40	  1	 0.00	  6	  1	403.340	403.346	403.847	407.237	409.842	 3.371	16144.779	
13-Sep-2013	sub135	935	  2	 41	  1	 0.00	  7	  1	415.499	415.503	416.004	420.162	422.000	 4.150	16144.779	
13-Sep-2013	sub135	935	  2	 42	  1	 0.00	  7	  3	427.237	427.243	427.744	429.932	433.740	 2.178	16144.779	
13-Sep-2013	sub135	935	  2	 43	  1	 0.00	  6	  1	440.073	440.069	440.570	442.474	446.582	 1.889	16144.779	
13-Sep-2013	sub135	935	  2	 44	  1	 0.00	  7	  3	449.546	449.554	450.039	452.828	456.050	 2.772	16144.779	
13-Sep-2013	sub135	935	  2	 45	  1	 2.00	 12	  4	461.119	461.127	461.611	464.500	467.624	 2.887	16144.779	
13-Sep-2013	sub135	935	  2	 46	  1	 0.00	  6	  1	469.101	469.110	469.594	471.481	475.606	 1.880	16144.779	
13-Sep-2013	sub135	935	  2	 47	  1	 0.00	  6	  3	476.966	476.959	477.460	480.115	483.472	 2.647	16144.779	
13-Sep-2013	sub135	935	  2	 48	  1	 2.00	  9	  4	488.370	488.364	488.865	492.356	494.878	 3.481	16144.779	
13-Sep-2013	sub135	935	  2	 49	  1	 0.00	 12	  2	498.204	498.201	498.702	502.209	504.697	 3.501	16144.779	
13-Sep-2013	sub135	935	  2	 50	  1	 2.00	  9	  2	505.932	505.933	506.434	510.058	512.429	 3.609	16144.779	
13-Sep-2013	sub135	935	  2	 51	  1	 0.00	  6	  1	515.775	515.769	516.270	518.341	522.282	 2.069	16144.779	
13-Sep-2013	sub135	935	  2	 52	  1	 0.00	  7	  1	526.535	526.540	527.041	529.613	533.037	 2.561	16144.779	
13-Sep-2013	sub135	935	  2	 53	  1	 0.00	  6	  1	538.488	538.481	538.982	540.802	544.994	 1.813	16144.779	
13-Sep-2013	sub135	935	  2	 54	  1	 4.00	 12	  2	549.643	549.636	550.137	552.108	556.149	 1.961	16144.779	
13-Sep-2013	sub135	935	  2	 55	  1	 4.00	 12	  4	557.417	557.418	557.919	561.159	563.914	 3.227	16144.779	
13-Sep-2013	sub135	935	  2	 56	  1	 0.00	  6	  3	568.961	568.958	569.459	571.914	575.454	 2.440	16144.779	
13-Sep-2013	sub135	935	  2	 57	  1	 0.00	  7	  3	582.361	582.368	582.869	585.958	588.864	 3.078	16144.779	
13-Sep-2013	sub135	935	  2	 58	  1	 2.00	  9	  2	591.740	591.736	592.237	593.991	598.232	 1.741	16144.779	
13-Sep-2013	sub135	935	  2	 59	  1	 0.00	  6	  1	604.306	604.311	604.812	606.482	610.808	 1.662	16144.779	
13-Sep-2013	sub135	935	  2	 60	  1	 2.00	 12	  2	617.814	617.822	618.323	620.326	624.318	 1.992	16144.779	
13-Sep-2013	sub135	935	  2	 61	  1	 0.00	  7	  3	631.259	631.265	631.766	633.519	637.761	 1.741	16144.779	
13-Sep-2013	sub135	935	  2	 62	  1	 2.00	  9	  4	643.052	643.055	643.556	645.142	649.551	 1.583	16144.779	
13-Sep-2013	sub135	935	  2	 63	  1	 0.00	  7	  1	651.950	651.956	652.457	654.193	658.452	 1.729	16144.779	
13-Sep-2013	sub135	935	  2	 64	  1	 4.00	 12	  2	663.024	663.028	663.529	665.717	669.524	 2.177	16144.779	
13-Sep-2013	sub135	935	  2	 65	  1	 0.00	  6	  3	670.910	670.910	671.411	674.133	677.406	 2.711	16144.779	
13-Sep-2013	sub135	935	  2	 66	  1	 0.00	  7	  3	683.232	683.235	683.736	685.689	689.731	 1.947	16144.779	
13-Sep-2013	sub135	935	  2	 67	  1	 4.00	  9	  2	692.823	692.820	693.321	694.857	699.316	 1.529	16144.779	
13-Sep-2013	sub135	935	  2	 68	  1	 2.00	  6	  3	705.684	705.679	706.180	708.017	712.192	 1.823	16144.779	
13-Sep-2013	sub135	935	  2	 69	  1	 4.00	 12	  2	718.492	718.488	718.989	722.162	725.001	 3.158	16144.779	
13-Sep-2013	sub135	935	  2	 70	  1	 0.00	  6	  3	727.351	727.355	727.856	730.127	733.852	 2.266	16144.779	
13-Sep-2013	sub135	935	  2	 71	  1	 2.00	 12	  4	737.279	737.275	737.776	741.216	743.788	 3.434	16144.779	
13-Sep-2013	sub135	935	  2	 72	  1	 0.00	  7	  1	748.130	748.130	748.631	751.720	754.626	 3.075	16144.779	
13-Sep-2013	sub135	935	  2	  1	  2	 2.00	  9	  2	 0.000	 0.004	 0.505	 2.777	 6.501	 2.256	16943.973	
13-Sep-2013	sub135	935	  2	  2	  2	 0.00	  7	  3	 8.270	 8.271	 8.772	10.074	14.767	 1.293	16943.973	
13-Sep-2013	sub135	935	  2	  3	  2	 0.00	  6	  1	20.015	20.011	20.512	22.198	26.524	 1.681	16943.973	
13-Sep-2013	sub135	935	  2	  4	  2	 4.00	 12	  2	32.169	32.168	32.669	34.473	38.664	 1.796	16943.973	
13-Sep-2013	sub135	935	  2	  5	  2	 0.00	  7	  1	44.110	44.109	44.610	46.162	50.604	 1.543	16943.973	
13-Sep-2013	sub135	935	  2	  6	  2	 0.00	  6	  1	55.939	55.932	56.433	57.802	62.445	 1.352	16943.973	
13-Sep-2013	sub135	935	  2	  7	  2	 2.00	  6	  3	69.027	69.025	69.526	72.148	75.521	 2.603	16943.973	
13-Sep-2013	sub135	935	  2	  8	  2	 4.00	 12	  2	78.047	78.042	78.543	80.214	84.555	 1.658	16943.973	
13-Sep-2013	sub135	935	  2	  9	  2	 0.00	  7	  3	86.913	86.910	87.411	89.248	93.406	 1.822	16943.973	
13-Sep-2013	sub135	935	  2	 10	  2	 2.00	  9	  4	95.596	95.594	96.095	97.715	102.090	 1.610	16943.973	
13-Sep-2013	sub135	935	  2	 11	  2	 2.00	  9	  4	104.158	104.161	104.662	105.798	110.657	 1.123	16943.973	
13-Sep-2013	sub135	935	  2	 12	  2	 2.00	  9	  2	113.265	113.262	113.763	115.166	119.758	 1.398	16943.973	
13-Sep-2013	sub135	935	  2	 13	  2	 0.00	  6	  3	123.707	123.700	124.201	126.054	130.213	 1.848	16943.973	
13-Sep-2013	sub135	935	  2	 14	  2	 4.00	 12	  4	135.732	135.740	136.224	137.744	142.237	 1.504	16943.973	
13-Sep-2013	sub135	935	  2	 15	  2	 0.00	  7	  3	147.519	147.513	148.014	149.417	154.027	 1.386	16943.973	
13-Sep-2013	sub135	935	  2	 16	  2	 0.00	  7	  3	156.844	156.849	157.350	158.552	163.345	 1.195	16943.973	
13-Sep-2013	sub135	935	  2	 17	  2	 4.00	 12	  4	166.587	166.585	167.086	168.939	173.081	 1.843	16943.973	
13-Sep-2013	sub135	935	  2	 18	  2	 0.00	  7	  1	177.194	177.189	177.690	179.945	183.702	 2.247	16943.973	
13-Sep-2013	sub135	935	  2	 19	  2	 2.00	  6	  3	186.832	186.825	187.326	188.645	193.338	 1.315	16943.973	
13-Sep-2013	sub135	935	  2	 20	  2	 0.00	 12	  2	194.992	194.991	195.492	197.179	201.487	 1.677	16943.973	
13-Sep-2013	sub135	935	  2	 21	  2	 2.00	  9	  4	207.331	207.332	207.833	210.054	213.829	 2.207	16943.973	
13-Sep-2013	sub135	935	  2	 22	  2	 4.00	 12	  2	219.535	219.540	220.041	221.493	226.036	 1.448	16943.973	
13-Sep-2013	sub135	935	  2	 23	  2	 4.00	 12	  4	230.726	230.728	231.230	232.516	237.225	 1.267	16943.973	
13-Sep-2013	sub135	935	  2	 24	  2	 2.00	  9	  2	239.293	239.296	239.797	241.282	245.792	 1.484	16943.973	
13-Sep-2013	sub135	935	  2	 25	  2	 2.00	 12	  2	250.510	250.518	251.019	252.238	257.014	 1.206	16943.973	
13-Sep-2013	sub135	935	  2	 26	  2	 0.00	  6	  1	259.919	259.920	260.421	262.625	266.416	 2.188	16943.973	
13-Sep-2013	sub135	935	  2	 27	  2	 4.00	 12	  4	268.279	268.287	268.788	270.741	274.783	 1.949	16943.973	
13-Sep-2013	sub135	935	  2	 28	  2	 2.00	 12	  2	279.436	279.442	279.943	281.546	285.938	 1.594	16943.973	
13-Sep-2013	sub135	935	  2	 29	  2	 0.00	  6	  3	288.890	288.894	289.395	291.382	295.390	 1.974	16943.973	
13-Sep-2013	sub135	935	  2	 30	  2	 0.00	  6	  1	299.075	299.081	299.582	302.087	305.577	 2.499	16943.973	
13-Sep-2013	sub135	935	  2	 31	  2	 0.00	  6	  3	307.251	307.247	307.748	309.017	313.743	 1.253	16943.973	
13-Sep-2013	sub135	935	  2	 32	  2	 2.00	  9	  4	319.181	319.188	319.689	320.858	325.684	 1.152	16943.973	
13-Sep-2013	sub135	935	  2	 33	  2	 0.00	  7	  1	330.624	330.627	331.128	332.681	337.123	 1.545	16943.973	
13-Sep-2013	sub135	935	  2	 34	  2	 2.00	  9	  4	343.650	343.653	344.154	345.724	350.149	 1.551	16943.973	
13-Sep-2013	sub135	935	  2	 35	  2	 2.00	  9	  2	354.025	354.023	354.524	355.643	360.519	 1.101	16943.973	
13-Sep-2013	sub135	935	  2	 36	  2	 4.00	 12	  4	362.165	362.173	362.674	364.077	368.669	 1.391	16943.973	
13-Sep-2013	sub135	935	  2	 37	  2	 0.00	  7	  3	375.072	375.065	375.566	377.102	381.578	 1.523	16943.973	
13-Sep-2013	sub135	935	  2	 38	  2	 2.00	  9	  4	387.300	387.306	387.807	388.959	393.802	 1.146	16943.973	
13-Sep-2013	sub135	935	  2	 39	  2	 0.00	  6	  3	396.505	396.507	397.008	398.628	403.004	 1.609	16943.973	
13-Sep-2013	sub135	935	  2	 40	  2	 0.00	  7	  3	408.021	408.013	408.514	409.567	414.527	 1.039	16943.973	
13-Sep-2013	sub135	935	  2	 41	  2	 0.00	  6	  1	417.538	417.533	418.034	420.805	424.046	 2.767	16943.973	
13-Sep-2013	sub135	935	  2	 42	  2	 4.00	 12	  2	429.592	429.590	430.091	431.527	436.086	 1.422	16943.973	
13-Sep-2013	sub135	935	  2	 43	  2	 0.00	  7	  1	439.608	439.610	440.111	441.647	446.106	 1.530	16943.973	
13-Sep-2013	sub135	935	  2	 44	  2	 4.00	 12	  4	449.005	449.012	449.513	451.800	455.508	 2.280	16943.973	
13-Sep-2013	sub135	935	  2	 45	  2	 2.00	  9	  4	458.399	458.397	458.898	460.752	464.893	 1.847	16943.973	
13-Sep-2013	sub135	935	  2	 46	  2	 0.00	  7	  1	470.719	470.721	471.223	472.558	477.217	 1.323	16943.973	
13-Sep-2013	sub135	935	  2	 47	  2	 2.00	  9	  2	481.434	481.443	481.927	483.246	487.939	 1.306	16943.973	
13-Sep-2013	sub135	935	  2	 48	  2	 2.00	  9	  2	489.505	489.509	490.010	491.195	496.005	 1.175	16943.973	
13-Sep-2013	sub135	935	  2	 49	  2	 4.00	 12	  4	501.712	501.716	502.217	503.904	508.213	 1.672	16943.973	
13-Sep-2013	sub135	935	  2	 50	  2	 0.00	  6	  1	514.923	514.926	515.427	517.731	521.422	 2.286	16943.973	
13-Sep-2013	sub135	935	  2	 51	  2	 0.00	  6	  1	522.475	522.474	522.975	524.428	528.970	 1.450	16943.973	
13-Sep-2013	sub135	935	  2	 52	  2	 2.00	  9	  2	534.335	534.331	534.832	536.068	540.844	 1.225	16943.973	
13-Sep-2013	sub135	935	  2	 53	  2	 0.00	  7	  1	543.643	543.650	544.150	546.405	550.146	 2.243	16943.973	
13-Sep-2013	sub135	935	  2	 54	  2	 0.00	  6	  3	554.447	554.454	554.955	556.325	560.950	 1.366	16943.973	
13-Sep-2013	sub135	935	  2	 55	  2	 4.00	 12	  2	562.761	562.754	563.255	564.675	569.267	 1.410	16943.973	
13-Sep-2013	sub135	935	  2	 56	  2	 0.00	  6	  1	571.889	571.889	572.390	574.794	578.385	 2.395	16943.973	
13-Sep-2013	sub135	935	  2	 57	  2	 4.00	 12	  4	584.365	584.364	584.865	586.317	590.860	 1.440	16943.973	
13-Sep-2013	sub135	935	  2	 58	  2	 2.00	  9	  4	594.521	594.517	595.018	596.304	601.030	 1.279	16943.973	
13-Sep-2013	sub135	935	  2	 59	  2	 0.00	  7	  1	602.020	602.015	602.516	604.437	608.528	 1.909	16943.973	
13-Sep-2013	sub135	935	  2	 60	  2	 0.00	  7	  3	609.962	609.964	610.465	612.219	616.460	 1.736	16943.973	
13-Sep-2013	sub135	935	  2	 61	  2	 4.00	 12	  4	622.707	622.706	623.207	625.011	629.202	 1.786	16943.973	
13-Sep-2013	sub135	935	  2	 62	  2	 0.00	  6	  3	635.109	635.114	635.615	637.118	641.610	 1.490	16943.973	
13-Sep-2013	sub135	935	  2	 63	  2	 0.00	  6	  1	646.000	646.003	646.504	648.123	652.499	 1.602	16943.973	
13-Sep-2013	sub135	935	  2	 64	  2	 2.00	  9	  2	655.456	655.454	655.955	656.924	661.950	 0.966	16943.973	
13-Sep-2013	sub135	935	  2	 65	  2	 0.00	  7	  3	667.404	667.412	667.913	669.265	673.908	 1.344	16943.973	
13-Sep-2013	sub135	935	  2	 66	  2	 2.00	  9	  4	679.119	679.118	679.619	680.872	685.614	 1.246	16943.973	
13-Sep-2013	sub135	935	  2	 67	  2	 2.00	  9	  2	688.211	688.220	688.704	689.839	694.716	 1.129	16943.973	
13-Sep-2013	sub135	935	  2	 68	  2	 0.00	  6	  3	700.904	700.911	701.412	703.199	707.408	 1.780	16943.973	
13-Sep-2013	sub135	935	  2	 69	  2	 4.00	 12	  2	714.281	714.288	714.789	716.626	720.784	 1.828	16943.973	
13-Sep-2013	sub135	935	  2	 70	  2	 0.00	  7	  1	723.893	723.890	724.391	725.844	730.386	 1.434	16943.973	
13-Sep-2013	sub135	935	  2	 71	  2	 0.00	  7	  1	735.470	735.463	735.964	737.534	741.976	 1.557	16943.973	
13-Sep-2013	sub135	935	  2	 72	  2	 0.00	  7	  3	743.418	743.412	743.913	745.066	749.925	 1.136	16943.973	
